0.0,61.7354126570155
0.023219954648526078,61.7354126570155
0.046439909297052155,61.7354126570155
0.06965986394557823,61.7354126570155
0.09287981859410431,61.7354126570155
0.11609977324263039,61.7354126570155
0.13931972789115646,61.7354126570155
0.16253968253968254,61.7354126570155
0.18575963718820862,61.7354126570155
0.2089795918367347,61.7354126570155
0.23219954648526078,61.7354126570155
0.25541950113378686,61.7354126570155
0.2786394557823129,61.7354126570155
0.301859410430839,61.7354126570155
0.3250793650793651,0.0
0.34829931972789113,0.0
0.37151927437641724,0.0
0.3947392290249433,0.0
0.4179591836734694,0.0
0.44117913832199546,0.0
0.46439909297052157,0.0
0.4876190476190476,0.0
0.5108390022675737,0.0
0.5340589569160997,0.0
0.5572789115646258,61.7354126570155
0.5804988662131519,61.7354126570155
0.603718820861678,61.7354126570155
0.626938775510204,61.7354126570155
0.6501587301587302,61.7354126570155
0.6733786848072563,61.7354126570155
0.6965986394557823,61.7354126570155
0.7198185941043084,61.7354126570155
0.7430385487528345,61.7354126570155
0.7662585034013606,0.0
0.7894784580498866,0.0
0.8126984126984127,61.7354126570155
0.8359183673469388,61.7354126570155
0.8591383219954648,61.7354126570155
0.8823582766439909,61.7354126570155
0.905578231292517,61.7354126570155
0.9287981859410431,61.7354126570155
0.9520181405895691,61.7354126570155
0.9752380952380952,61.7354126570155
0.9984580498866213,61.7354126570155
1.0216780045351475,61.7354126570155
1.0448979591836736,61.7354126570155
1.0681179138321995,61.7354126570155
1.0913378684807256,61.7354126570155
1.1145578231292517,61.7354126570155
1.1377777777777778,61.7354126570155
1.1609977324263039,61.7354126570155
1.18421768707483,61.7354126570155
1.207437641723356,61.7354126570155
1.230657596371882,61.7354126570155
1.253877551020408,61.7354126570155
1.2770975056689342,61.7354126570155
1.3003174603174603,0.0
1.3235374149659864,55.0
1.3467573696145125,0.0
1.3699773242630386,0.0
1.3931972789115645,0.0
1.4164172335600906,0.0
1.4396371882086167,0.0
1.4628571428571429,0.0
1.486077097505669,0.0
1.509297052154195,97.99885899543733
1.5325170068027212,97.99885899543733
1.555736961451247,97.99885899543733
1.5789569160997732,97.99885899543733
1.6021768707482993,97.99885899543733
1.6253968253968254,97.99885899543733
1.6486167800453515,97.99885899543733
1.6718367346938776,97.99885899543733
1.6950566893424037,97.99885899543733
1.7182766439909296,97.99885899543733
1.7414965986394557,97.99885899543733
1.7647165532879818,97.99885899543733
1.787936507936508,97.99885899543733
1.811156462585034,97.99885899543733
1.8343764172335602,97.99885899543733
1.8575963718820863,97.99885899543733
1.8808163265306121,0.0
1.9040362811791383,0.0
1.9272562358276644,0.0
1.9504761904761905,0.0
1.9736961451247166,0.0
1.9969160997732427,0.0
2.020136054421769,0.0
2.043356009070295,0.0
2.066575963718821,0.0
2.089795918367347,0.0
2.1130158730158732,97.99885899543733
2.136235827664399,97.99885899543733
2.159455782312925,97.99885899543733
2.182675736961451,97.99885899543733
2.2058956916099772,97.99885899543733
2.2291156462585033,97.99885899543733
2.2523356009070294,97.99885899543733
2.2755555555555556,0.0
2.2987755102040817,103.82617439498628
2.3219954648526078,0.0
2.345215419501134,97.99885899543733
2.36843537414966,97.99885899543733
2.391655328798186,97.99885899543733
2.414875283446712,97.99885899543733
2.4380952380952383,97.99885899543733
2.461315192743764,97.99885899543733
2.48453514739229,97.99885899543733
2.507755102040816,97.99885899543733
2.5309750566893423,97.99885899543733
2.5541950113378684,97.99885899543733
2.5774149659863945,97.99885899543733
2.6006349206349206,97.99885899543733
2.6238548752834467,0.0
2.647074829931973,0.0
2.670294784580499,0.0
2.693514739229025,0.0
2.716734693877551,0.0
2.7399546485260773,0.0
2.7631746031746034,0.0
2.786394557823129,0.0
2.809614512471655,0.0
2.8328344671201813,0.0
2.8560544217687074,0.0
2.8792743764172335,82.4068892282175
2.9024943310657596,82.4068892282175
2.9257142857142857,82.4068892282175
2.948934240362812,82.4068892282175
2.972154195011338,82.4068892282175
2.995374149659864,82.4068892282175
3.01859410430839,82.4068892282175
3.0418140589569163,82.4068892282175
3.0650340136054424,0.0
3.0882539682539685,92.4986056779086
3.111473922902494,92.4986056779086
3.1346938775510202,92.4986056779086
3.1579138321995464,92.4986056779086
3.1811337868480725,92.4986056779086
3.2043537414965986,92.4986056779086
3.2275736961451247,92.4986056779086
3.250793650793651,92.4986056779086
3.274013605442177,92.4986056779086
3.297233560090703,92.4986056779086
